,train_depth,train_true,train_pre
36,254.3000030517578,17.404624938964844,15.27657885164828
37,254.5,19.652446746826172,17.478177672938298
38,254.60000610351562,19.343854904174805,17.19700761941763
39,254.8000030517578,21.834075927734375,19.611543464660645
40,255.0,25.686914443969727,23.23486500251584
41,255.1999969482422,22.804460525512695,20.561213947477796
42,255.39999389648438,20.34940528869629,18.225619959276777
43,255.60000610351562,26.17201042175293,23.708801399577748
44,255.6999969482422,18.20755958557129,16.1695831934611
45,255.89999389648438,27.520145416259766,24.937521229619566
46,256.20001220703125,25.216535568237305,22.87299249527302
47,256.70001220703125,21.547544479370117,19.43734296162923
48,257.0,21.333585739135742,19.244190955648616
49,257.20001220703125,22.658029556274414,20.51925159454346
50,257.3999938964844,25.231582641601562,22.927322836483228
51,257.6000061035156,26.188459396362305,23.805375245901253
52,257.79998779296875,23.51013946533203,21.34978092841382
53,258.1000061035156,28.36578941345215,25.7462393089577
54,258.29998779296875,25.099794387817383,22.83717998157848
55,258.5,26.047380447387695,23.707242488861084
56,258.70001220703125,28.36578941345215,25.761246831793535
57,259.0,26.089399337768555,23.75729353674527
58,259.20001220703125,28.32377052307129,25.736773895005047
59,260.3999938964844,22.337995529174805,20.301913356781007
60,260.6000061035156,28.574125289916992,25.962928771972656
61,260.8999938964844,29.215959548950195,26.51762823904714
62,261.0,29.215959548950195,26.51557253277491
63,261.1000061035156,16.99834442138672,15.160101547837257
64,261.20001220703125,7.456134796142578,5.8655279526343715
65,261.29998779296875,7.456134796142578,5.870224728728786
66,261.3999938964844,11.306509971618652,9.580569025295883
67,261.5,13.838615417480469,12.072896901298972
68,261.70001220703125,15.013585090637207,13.238604683806932
69,261.79998779296875,15.508809089660645,13.733327484130859
70,261.8999938964844,15.508809089660645,13.739989200108488
71,262.1000061035156,16.87523078918457,15.093399736616346
72,262.20001220703125,16.87523078918457,15.099685172512107
73,262.3999938964844,23.568729400634766,21.54266326491897
74,262.6000061035156,18.635740280151367,16.837792905171714
75,262.79998779296875,28.19924545288086,25.689976993360016
76,262.8999938964844,15.773734092712402,14.036127152381006
77,263.1000061035156,25.18232536315918,23.036211943015076
78,263.29998779296875,17.689804077148438,15.932170252256755
79,263.6000061035156,22.718385696411133,20.77129054069519
80,263.79998779296875,22.742704391479492,20.800708723656925
81,264.0,23.260820388793945,21.284516194971598
82,264.20001220703125,27.556415557861328,25.147731482264508
83,264.3999938964844,23.56305503845215,21.57432930810111
84,264.70001220703125,30.4074649810791,27.533896681841682
85,266.1000061035156,30.02359962463379,27.22385284512542
86,266.20001220703125,24.17119026184082,22.14452120901524
87,266.29998779296875,24.17119026184082,22.145883950320158
88,266.5,29.101865768432617,26.463751846484925
89,266.79998779296875,16.613370895385742,14.927653535207112
90,266.8999938964844,30.25945472717285,27.409365664471636
91,267.1000061035156,15.996854782104492,14.32979358797488
92,267.20001220703125,16.49744987487793,14.824199553458921
93,267.29998779296875,14.723344802856445,13.077894951434846
94,267.5,15.417519569396973,13.768722905610737
95,267.6000061035156,15.417519569396973,13.769917478164038
96,267.79998779296875,17.94635581970215,16.263391720879937
97,267.8999938964844,17.94635581970215,16.264001787925253
98,268.0,20.770431518554688,18.99505518903636
99,268.20001220703125,18.26534080505371,16.582389516830446
100,268.3999938964844,18.570594787597656,16.895393400192262
101,268.5,16.06550407409668,14.46000376701355
102,268.6000061035156,16.464115142822266,14.87536156654358
103,268.79998779296875,16.9840145111084,15.402755784988404
104,268.8999938964844,17.82402992248535,16.241407928466796
105,269.1000061035156,18.343929290771484,16.760364637374877
106,269.29998779296875,21.44268035888672,19.743489589691162
107,269.3999938964844,17.04768943786621,15.513375835418701
108,269.5,18.727439880371094,17.165536575317383
109,269.70001220703125,14.332449913024902,12.847222023010254
110,269.79998779296875,14.333325386047363,12.857278680801391
111,270.0,17.177289962768555,15.677535076141357
112,270.1000061035156,19.87504005432129,18.303367805480956
113,270.29998779296875,22.719005584716797,20.983974609375
114,270.5,21.68609046936035,20.02724332809448
115,270.6000061035156,18.90629005432129,17.390702571868896
116,270.70001220703125,16.33765983581543,14.886456594467163
117,271.1000061035156,15.8085298538208,14.368192853927612
118,271.5,19.880634307861328,18.33518003463745
119,271.6000061035156,17.744874954223633,16.279812145233155
120,271.70001220703125,19.56631088256836,18.04504053115845
121,271.8999938964844,16.269670486450195,14.842140016555787
122,272.0,17.567819595336914,16.12184370994568
123,272.20001220703125,19.436800003051758,17.924334506988526
124,272.29998779296875,16.0860538482666,14.67546953201294
125,272.5,19.115915298461914,17.62300834655762
126,272.6000061035156,14.013601303100586,12.630650749206543
127,272.70001220703125,14.013601303100586,12.632864923477173
128,272.8999938964844,15.4976806640625,14.090024366378785
129,273.0,15.4976806640625,14.073880558013917
130,273.1000061035156,15.223065376281738,13.787572212219239
131,273.20001220703125,17.24340057373047,15.751812162399291
132,273.29998779296875,13.47769546508789,12.038765020370484
133,273.5,15.498029708862305,14.024513359069823
134,273.6000061035156,14.414944648742676,12.94822434425354
135,273.79998779296875,14.414944648742676,12.941406660079956
136,273.8999938964844,15.695924758911133,14.192534551620483
137,274.0,15.771425247192383,14.259477243423461
138,274.1000061035156,16.581899642944336,15.044154357910156
139,274.29998779296875,23.80978012084961,21.82090347290039
140,274.5,23.80978012084961,21.814279823303224
141,274.6000061035156,24.001909255981445,21.98015167236328
142,274.70001220703125,23.033159255981445,21.10612512588501
143,274.8999938964844,16.07291030883789,14.51826457977295
144,275.1000061035156,17.110809326171875,15.524494800567627
145,275.20001220703125,17.110809326171875,15.519965705871583
146,275.5,24.254545211791992,22.179691486358642
147,275.6000061035156,19.63314437866211,17.93237156867981
148,275.79998779296875,23.60321807861328,21.590976524353028
149,276.0,18.340839385986328,16.691482524871827
150,276.1000061035156,17.173830032348633,15.560357494354248
151,276.20001220703125,16.53285026550293,14.93631191253662
152,276.3999938964844,19.890989303588867,18.180611667633055
153,276.3999938964844,17.299999237060547,15.825080699920655
154,276.5,17.0,15.651696004867553
155,276.6000061035156,17.0,15.642874927520753
156,276.70001220703125,29.78849983215332,26.849907455444335
157,276.70001220703125,11.600000381469727,10.25914433479309
158,276.79998779296875,11.600000381469727,10.232787046432495
159,276.79998779296875,21.112985610961914,19.35459487915039
160,276.8999938964844,12.699999809265137,11.31824227333069
161,277.0,12.699999809265137,11.315562438964843
162,277.1000061035156,15.75,14.328995628356934
163,277.20001220703125,15.75,14.326814231872559
164,277.20001220703125,21.090055465698242,19.36187955856323
165,277.29998779296875,23.899999618530273,22.053007373809816
166,277.29998779296875,22.849775314331055,20.997625713348388
167,277.3999938964844,29.0,26.417094917297362
168,277.5,15.5,14.071805124282838
169,277.5,23.239240646362305,21.392393531799318
170,277.6000061035156,15.5,14.060094528198242
171,277.70001220703125,19.200000762939453,17.669407587051392
172,277.70001220703125,21.160364151000977,19.479185771942138
173,277.79998779296875,19.200000762939453,17.667416772842408
174,277.8999938964844,18.450000762939453,16.94413200378418
175,277.8999938964844,29.040054321289062,26.438505706787108
176,278.0,17.700000762939453,16.21583185195923
177,278.1000061035156,15.0,13.565302715301513
178,278.1000061035156,20.408220291137695,18.784371128082274
179,278.20001220703125,15.0,13.563047494888306
180,278.29998779296875,28.25193977355957,25.768840351104735
181,278.29998779296875,18.799999237060547,17.27802221298218
182,278.3999938964844,22.599998474121094,20.869236392974855
183,278.5,19.223997116088867,17.61696798324585
184,278.6000061035156,19.761526107788086,18.11637493133545
185,278.6000061035156,27.899999618530273,25.542461032867433
186,278.70001220703125,31.700000762939453,28.57281982421875
187,278.79998779296875,31.700000762939453,28.58666296005249
188,278.79998779296875,21.232702255249023,19.51702199935913
189,278.8999938964844,25.25,23.26977659225464
190,279.0,17.26539421081543,15.703718538284301
191,279.0,18.799999237060547,17.275778512954712
192,279.1000061035156,29.61449432373047,26.881939487457274
193,279.1000061035156,26.75,24.58614377975464
194,279.20001220703125,34.70000076293945,30.812118434906004
195,279.29998779296875,28.200000762939453,25.818715534210206
196,279.3999938964844,21.700000762939453,20.042734699249266
197,279.3999938964844,18.05722427368164,16.477447214126588
198,279.5,26.0,23.94837972640991
199,279.6000061035156,26.0,23.951375846862792
200,279.6000061035156,28.627695083618164,26.105563831329345
201,279.70001220703125,27.700000762939453,25.418587970733643
202,279.70001220703125,21.348499298095703,19.64006067276001
203,279.79998779296875,27.700000762939453,25.42565813064575
204,279.8999938964844,24.450000762939453,22.589058380126954
205,279.8999938964844,21.575260162353516,19.862031593322754
206,280.0,24.450000762939453,22.594080924987793
207,280.1000061035156,21.348499298095703,19.65262367248535
208,280.1000061035156,23.700000762939453,21.91740966796875
209,280.20001220703125,23.600000381469727,21.8268603515625
210,280.29998779296875,20.200000762939453,18.641016826629638
211,280.3999938964844,20.200000762939453,18.63515546798706
212,280.3999938964844,24.745235443115234,22.802648525238038
213,280.5,19.061655044555664,17.47898636817932
214,280.5,17.700000762939453,16.224454469680786
215,280.6000061035156,17.700000762939453,16.225453662872315
216,280.70001220703125,19.200000762939453,17.68956639289856
217,280.79998779296875,17.36009979248047,15.823157615661621
218,280.79998779296875,20.700000762939453,19.136672496795654
219,280.8999938964844,20.700000762939453,19.133683948516847
220,281.0,26.413558959960938,24.312203674316407
221,281.0,14.699999809265137,13.255879201889037
222,281.1000061035156,16.251750946044922,14.737661018371583
223,281.1000061035156,16.399999618530273,14.948982973098754
224,281.20001220703125,18.100000381469727,16.629529571533205
225,281.29998779296875,18.68205451965332,17.13546019554138
226,281.29998779296875,19.399999618530273,17.90026682853699
227,281.3999938964844,20.700000762939453,19.15497610092163
228,281.5,18.4195556640625,16.901911249160765
229,281.5,27.700000762939453,25.55462266921997
230,281.6000061035156,34.70000076293945,31.02782596588135
231,281.70001220703125,18.439655303955078,16.97842182159424
232,281.70001220703125,34.349998474121094,30.784661808013915
233,281.79998779296875,34.0,30.53200429916382
234,281.79998779296875,25.42528533935547,23.558357009887697
235,281.8999938964844,29.250001907348633,26.895994510650635
236,282.0,24.5,22.82332929611206
237,282.1000061035156,24.5,22.82951150894165
238,282.20001220703125,25.5,23.723406887054445
239,282.20001220703125,19.297454833984375,17.89034387588501
240,282.29998779296875,30.5,27.88533411026001
241,282.3999938964844,25.68778419494629,23.804286766052247
242,282.3999938964844,34.5,30.816451892852783
243,282.5,30.0,27.474664287567137
244,282.6000061035156,25.5,23.730205287933348
245,282.70001220703125,16.399999618530273,15.162051095962525
246,282.79998779296875,16.399999618530273,15.166698513031006
247,282.8999938964844,18.799999237060547,17.525266399383543
248,283.0,19.539854049682617,18.163377799987792
249,283.0,18.799999237060547,17.532046127319337
250,283.1000061035156,19.0,17.72800127029419
251,283.20001220703125,19.200000762939453,17.922705249786375
252,283.29998779296875,24.600000381469727,22.921390705108642
253,283.3999938964844,20.824735641479492,19.38277847290039
254,283.3999938964844,24.600000381469727,22.914326210021972
255,283.5,23.600000381469727,22.021924438476564
256,283.6000061035156,22.599998474121094,21.100227031707764
257,283.70001220703125,18.049999237060547,16.78202790260315
258,283.70001220703125,26.445144653320312,24.344986934661865
259,283.79998779296875,13.500000953674316,12.256969156265258
260,283.8999938964844,23.100000381469727,21.477844924926757
261,284.0,23.100000381469727,21.46752550125122
262,284.1000061035156,16.299999237060547,15.005671606063842
263,284.20001220703125,16.299999237060547,14.996327247619629
264,284.29998779296875,22.76551055908203,21.046890716552735
265,284.29998779296875,17.850000381469727,16.487835521698
266,284.3999938964844,17.850000381469727,16.480079460144044
267,284.5,19.350000381469727,17.91326090812683
268,284.6000061035156,24.989179611206055,23.001313095092772
269,284.6000061035156,19.350000381469727,17.905215873718262
270,284.70001220703125,20.200000762939453,18.71504333496094
271,284.79998779296875,22.927209854125977,21.149347057342528
272,284.79998779296875,20.200000762939453,18.703071269989014
273,284.8999938964844,18.43382453918457,16.9289892578125
274,284.8999938964844,22.5,20.830222263336182
275,285.0,22.5,20.826849613189697
276,285.1000061035156,22.5,20.822773609161377
277,285.20001220703125,21.600000381469727,19.98865234375
278,285.29998779296875,21.214794158935547,19.543714752197264
279,285.29998779296875,9.5,8.174494915008545
280,285.3999938964844,21.321950912475586,19.63549633026123
281,285.3999938964844,9.5,8.169813413619995
282,285.5,15.550000190734863,14.157617015838623
283,285.6000061035156,21.600000381469727,19.96997106552124
284,285.70001220703125,19.049999237060547,17.55784116744995
285,285.79998779296875,19.75472068786621,18.14751962661743
286,285.79998779296875,16.5,15.078650312423706
287,285.8999938964844,23.700000762939453,21.88281593322754
288,286.0,23.700000762939453,21.8740615272522
289,286.0,21.1158447265625,19.429121437072755
290,286.1000061035156,15.949999809265137,14.522716073989868
291,286.1000061035156,19.270549774169922,17.675312681198122
292,286.20001220703125,8.199999809265137,6.870627722740173
293,286.29998779296875,20.124614715576172,18.488071880340577
294,286.29998779296875,15.550000190734863,14.126195945739745
295,286.3999938964844,18.426244735717773,16.856587085723877
296,286.3999938964844,15.550000190734863,14.122472896575928
297,286.5,19.799999237060547,18.2447287940979
298,286.6000061035156,16.700000762939453,15.241637496948242
299,286.70001220703125,17.600000381469727,16.118667211532593
300,286.79998779296875,18.5,16.989764099121093
301,286.79998779296875,21.593992233276367,19.86221761703491
302,286.8999938964844,17.399999618530273,15.919884243011474
303,287.0,16.49888038635254,14.972528820037843
304,287.0,16.299999237060547,14.841541538238525
305,287.1000061035156,17.649999618530273,16.16044888496399
306,287.1000061035156,19.895620346069336,18.25545238494873
307,287.20001220703125,19.0,17.465904903411865
308,287.29998779296875,19.0,17.465134696960448
309,287.29998779296875,18.177629470825195,16.611287746429444
310,287.3999938964844,16.798049926757812,15.25872847557068
311,287.3999938964844,19.0,17.46826600074768
312,287.5,19.299999237060547,17.756634531021117
313,287.6000061035156,20.118404388427734,18.47427722930908
314,287.6000061035156,19.600000381469727,18.044149990081788
315,287.70001220703125,19.840795516967773,18.20837308883667
316,287.70001220703125,18.600000381469727,17.07652109146118
317,287.79998779296875,17.600000381469727,16.10470226287842
318,287.8999938964844,25.866060256958008,23.739697570800782
319,287.8999938964844,20.75,19.141482524871826
320,288.0,23.899999618530273,22.069211769104005
321,288.1000061035156,23.899999618530273,22.070928955078124
322,288.20001220703125,23.899999618530273,22.072788257598877
323,288.20001220703125,20.817644119262695,19.139854583740235
324,288.29998779296875,23.899999618530273,22.07653039932251
325,288.3999938964844,27.262449264526367,24.96384803771973
326,288.3999938964844,18.5,16.992177610397338
327,288.5,21.05000114440918,19.438651218414307
328,288.6000061035156,23.600000381469727,21.81130723953247
329,288.6000061035156,19.28490447998047,17.679817924499513
330,288.70001220703125,22.25235939025879,20.500232334136964
331,288.70001220703125,26.100000381469727,24.046920795440673
332,288.79998779296875,26.100000381469727,24.050190410614015
333,288.8999938964844,35.0,31.081829109191894
334,289.0,21.38102912902832,19.692870655059814
335,289.0,35.0,31.092350215911864
336,289.1000061035156,27.30000114440918,25.10359722137451
337,289.20001220703125,27.30000114440918,25.10132219314575
338,289.29998779296875,19.600000381469727,18.064864501953124
339,289.29998779296875,20.56641960144043,18.94742244720459
340,289.3999938964844,24.200000762939453,22.38331573486328
341,289.5,12.1191987991333,10.659701156616212
342,289.5,25.850000381469727,23.865577545166015
343,289.6000061035156,17.24697494506836,15.746330785751343
344,289.70001220703125,9.663885116577148,8.22945029258728
345,289.79998779296875,15.453510284423828,13.97418830871582
346,290.0,18.557775497436523,17.03136616706848
347,290.1000061035156,20.400035858154297,18.820011196136473
348,290.29998779296875,24.313495635986328,22.47693838119507
349,290.5,25.49390411376953,23.546312046051025
350,290.6000061035156,29.700000762939453,27.16043041229248
351,290.70001220703125,22.799999237060547,21.12526615142822
352,290.70001220703125,21.921310424804688,20.27532289505005
353,290.79998779296875,22.799999237060547,21.13035848617554
354,290.8999938964844,25.206880569458008,23.304689922332763
355,291.0,22.700000762939453,21.046725635528563
356,291.20001220703125,30.05000114440918,27.478251361846922
357,291.29998779296875,29.399999618530273,26.969937744140626
358,291.3999938964844,20.286819458007812,18.790331344604493
359,291.3999938964844,29.399999618530273,27.00615062713623
360,291.5,27.75,25.637327575683592
361,291.6000061035156,26.100000381469727,24.216933917999267
362,291.6000061035156,23.812599182128906,22.14531198501587
363,291.70001220703125,21.5,20.035763874053956
364,291.79998779296875,16.899999618530273,15.58380558013916
365,291.8999938964844,20.131610870361328,18.72504545211792
366,291.8999938964844,25.299999237060547,23.549457912445067
367,292.1000061035156,20.3718204498291,18.963100643157958
368,292.1000061035156,29.0,26.686926746368407
369,292.20001220703125,32.70000076293945,29.54198799133301
370,292.29998779296875,21.76609992980957,20.294327125549316
371,292.29998779296875,29.149999618530273,26.803251361846925
372,292.3999938964844,25.600000381469727,23.818913192749022
373,292.5,18.20261573791504,16.89715410232544
374,292.5,24.200000762939453,22.5785976600647
375,292.6000061035156,23.014440536499023,21.45243333816528
376,292.8999938964844,21.48247528076172,20.041734504699708
377,292.8999938964844,23.39999771118164,21.855808982849123
378,293.1000061035156,24.674179077148438,22.940699310302733
379,293.1000061035156,26.700000762939453,24.736487331390382
380,293.20001220703125,22.581785202026367,21.05469129562378
381,293.20001220703125,26.700000762939453,24.721142406463624
382,293.29998779296875,30.0,27.384734287261963
383,293.5,29.915245056152344,27.254390792846678
384,293.5,30.0,27.35856559753418
385,293.6000061035156,22.399999618530273,20.891845722198486
386,293.70001220703125,26.549999237060547,24.52916357040405
387,293.70001220703125,23.029727935791016,21.375015907287597
388,293.8999938964844,27.983766555786133,25.631703205108643
389,294.0,20.557050704956055,19.070649852752684
390,294.20001220703125,20.0,18.576906566619872
391,294.29998779296875,28.895044326782227,26.338642082214356
392,294.3999938964844,20.0,18.5615385055542
393,294.5,20.54485511779785,19.021807136535646
394,294.5,27.399999618530273,25.152264022827147
395,294.6000061035156,26.68854522705078,24.49666479110718
396,294.6000061035156,27.399999618530273,25.141496772766114
397,294.70001220703125,27.399999618530273,25.132155895233154
398,294.79998779296875,20.0,18.51406036376953
399,294.8999938964844,25.0,23.07498695373535
400,294.8999938964844,24.63599967956543,22.706633968353273
401,295.0,30.0,27.213192653656005
402,295.1000061035156,29.950000762939453,27.17587844848633
403,295.1000061035156,23.428314208984375,21.617762908935546
404,295.20001220703125,29.899999618530273,27.137444953918457
405,295.29998779296875,29.899999618530273,27.135984039306642
406,295.29998779296875,24.637544631958008,22.689847545623778
407,295.3999938964844,30.100000381469727,27.28592597961426
408,295.5,25.08670997619629,23.0747137260437
409,295.5,30.299999237060547,27.435722007751465
410,295.6000061035156,30.149999618530273,27.318534622192384
411,295.70001220703125,24.637544631958008,22.679814376831054
412,295.8999938964844,24.637544631958008,22.673992729187013
413,296.1000061035156,27.445255279541016,25.090006084442138
414,296.1000061035156,26.14999771118164,24.031244106292725
415,296.20001220703125,26.14999771118164,24.03023441314697
416,296.29998779296875,22.75,21.011099815368652
417,296.3999938964844,25.46831512451172,23.397829933166506
418,296.3999938964844,30.100000381469727,27.28198335647583
419,296.5,30.0,27.204109916687013
420,296.6000061035156,25.734149932861328,23.63146770477295
421,296.6000061035156,29.899999618530273,27.13175931930542
422,296.70001220703125,24.700000762939453,22.77064432144165
423,296.79998779296875,25.151649475097656,23.117974128723144
424,296.79998779296875,19.5,17.96618715286255
425,296.8999938964844,23.600000381469727,21.780090103149416
426,297.0,25.476150512695312,23.405293426513673
427,297.0,27.700000762939453,25.344699172973634
428,297.1000061035156,26.500001907348633,24.334385795593263
429,297.20001220703125,20.772829055786133,19.125809593200685
430,297.20001220703125,25.299999237060547,23.299157695770262
431,297.29998779296875,24.94999885559082,22.991407165527345
432,297.3999938964844,27.64491081237793,25.265325260162353
433,297.3999938964844,24.600000381469727,22.68272850036621
434,297.5,23.850000381469727,22.010858993530274
435,297.6000061035156,23.100000381469727,21.329804878234864
436,297.6000061035156,21.95836639404297,20.23428581237793
437,297.70001220703125,24.100000381469727,22.23745004653931
438,297.79998779296875,24.100000381469727,22.237947120666504
439,297.8999938964844,19.200000762939453,17.655524969100952
440,297.8999938964844,29.05382537841797,26.44758857727051
441,298.0,19.200000762939453,17.65994577407837
442,298.1000061035156,25.349998474121094,23.35661413192749
443,298.1000061035156,29.46504020690918,26.787613372802735
444,298.20001220703125,31.5,28.43972375869751
445,298.29998779296875,31.5,28.437945804595948
446,298.3999938964844,25.0,23.042953777313233
447,298.3999938964844,29.4398250579834,26.77664253234863
448,298.5,25.200000762939453,23.228658905029295
449,298.6000061035156,25.399999618530273,23.412145881652833
450,298.70001220703125,21.899999618530273,20.22996852874756
451,298.79998779296875,18.399999618530273,16.891638774871826
452,298.8999938964844,32.400001525878906,29.152662239074708
453,299.0,32.400001525878906,29.157302322387697
454,299.1000061035156,26.700000762939453,24.558057804107666
455,299.20001220703125,26.700000762939453,24.561210727691652
456,299.20001220703125,27.151325225830078,24.907784938812256
457,299.29998779296875,25.850000381469727,23.8272855758667
458,299.3999938964844,30.700000762939453,27.86745288848877
459,299.5,23.799997329711914,21.99445547103882
460,299.6000061035156,16.899999618530273,15.427591104507446
461,299.70001220703125,23.899999618530273,22.098318939208983
462,299.70001220703125,27.84531021118164,25.514661140441895
463,299.79998779296875,23.899999618530273,22.103851642608642
464,299.8999938964844,21.0,19.39759769439697
465,300.0,21.0,19.39821298599243
466,300.0,25.600419998168945,23.59185188293457
467,300.1000061035156,22.799999237060547,21.090359687805176
468,300.20001220703125,24.600000381469727,22.73691921234131
469,300.20001220703125,26.32192039489746,24.240725727081298
470,300.29998779296875,23.799997329711914,22.01603946685791
471,300.3999938964844,23.799997329711914,22.019195556640625
472,300.3999938964844,26.365530014038086,24.284668254852296
473,300.5,16.899999618530273,15.442683849334717
474,300.6000061035156,16.899999618530273,15.44420594215393
475,300.70001220703125,22.399999618530273,20.74857042312622
476,300.79998779296875,22.399999618530273,20.75095874786377
477,300.79998779296875,24.026405334472656,22.215933399200438
478,300.8999938964844,21.700000762939453,20.093261184692384
479,301.0,21.0,19.42709587097168
480,301.1000061035156,20.899999618530273,19.334636936187746
481,301.20001220703125,20.799999237060547,19.24206485748291
482,301.29998779296875,23.850000381469727,22.107053375244142
483,301.3999938964844,26.900001525878906,24.837818260192872
484,301.5,19.450002670288086,17.97289044380188
485,301.6000061035156,12.0,10.612017402648926
486,301.70001220703125,15.600000381469727,14.2249125957489
487,301.79998779296875,19.200000762939453,17.793878479003908
488,301.8999938964844,17.799999237060547,16.43786060333252
489,302.0,22.10071563720703,20.552609386444093
490,302.1000061035156,20.899999618530273,19.467891502380372
491,302.20001220703125,25.399999618530273,23.624472484588622
492,302.29998779296875,27.600000381469727,25.533734855651854
493,302.29998779296875,29.003314971923828,26.64684652328491
494,302.3999938964844,27.600000381469727,25.53694730758667
495,302.5,25.061742782592773,23.291431770324706
496,302.5,27.649999618530273,25.577816486358643
497,302.6000061035156,27.649999618530273,25.572030849456787
498,302.70001220703125,29.250001907348633,26.88389602661133
499,302.79998779296875,29.250001907348633,26.87523771286011
500,302.8999938964844,14.199999809265137,12.958003282546997
501,303.0,28.21586036682129,25.970550537109375
502,303.0,14.199999809265137,12.96862958908081
503,303.1000061035156,17.350000381469727,16.1029674911499
504,303.20001220703125,20.5,19.158142147064208
505,303.29998779296875,22.549999237060547,21.080761852264406
506,303.3999938964844,24.600000381469727,22.924908618927002
507,303.5,24.600000381469727,22.916990032196043
508,303.6000061035156,27.0,24.98390209197998
509,303.70001220703125,23.600000381469727,22.028907585144044
510,303.79998779296875,20.200000762939453,18.878845958709718
511,303.8999938964844,34.0,30.298691787719726
512,304.1000061035156,25.96694564819336,24.016478576660155
513,304.29998779296875,14.699999809265137,13.484404163360596
514,304.3999938964844,14.699999809265137,13.469084825515747
515,304.5,20.700000762939453,19.271512088775633
516,304.6000061035156,20.700000762939453,19.257822551727294
517,304.6000061035156,18.2077693939209,16.828149242401125
518,304.70001220703125,22.799999237060547,21.178464794158934
519,304.79998779296875,28.391584396362305,25.925255393981935
520,304.79998779296875,24.899999618530273,23.041433181762695
521,304.8999938964844,25.799999237060547,23.813138732910158
522,305.0,23.39072036743164,21.63326292037964
523,305.0,26.700000762939453,24.56606731414795
524,305.1000061035156,22.75,21.088322257995607
525,305.20001220703125,18.799999237060547,17.37630880355835
526,305.29998779296875,22.75,21.071267681121824
527,305.3999938964844,26.700000762939453,24.541264152526857
528,305.5,23.799997329711914,22.00859296798706
529,305.6000061035156,23.799997329711914,22.00445608139038
530,305.6000061035156,22.18658447265625,20.484157123565673
531,305.70001220703125,19.700000762939453,18.2048956489563
532,305.79998779296875,19.700000762939453,18.200414085388182
533,305.8999938964844,19.75,18.243601970672607
534,306.0,19.799999237060547,18.287148513793944
535,306.1000061035156,26.493499755859375,24.284054737091065
536,306.1000061035156,19.799999237060547,18.280304584503174
537,306.20001220703125,19.799999237060547,18.276732921600342
538,306.29998779296875,19.799999237060547,18.2734739112854
539,306.3999938964844,29.376989364624023,26.66079402923584
540,306.3999938964844,23.100000381469727,21.33798553466797
541,306.5,24.94999885559082,22.9999401473999
542,306.6000061035156,26.799999237060547,24.596187000274657
543,306.70001220703125,26.799999237060547,24.595370254516602
544,306.79998779296875,33.599998474121094,29.906871299743653
545,306.8999938964844,23.149999618530273,21.37936918258667
546,307.0,29.950000762939453,27.169021492004394
547,307.0,21.42392921447754,19.7371467590332
548,307.1000061035156,19.5,17.96707962036133
549,307.20001220703125,22.599998474121094,20.87110605239868
550,307.3999938964844,27.899999618530273,25.507183628082274
551,307.5,25.706539154052734,23.594023265838622
552,307.5,26.75,24.547243881225587
553,307.6000061035156,26.75,24.543019008636474
554,307.70001220703125,23.5,21.690037307739257
555,307.79998779296875,23.5,21.689647254943846
556,307.8999938964844,30.350000381469727,27.497570571899413
557,308.0,30.350000381469727,27.50476137161255
558,308.1000061035156,34.0,30.23002395629883
559,308.20001220703125,28.549999237060547,26.054213848114014
560,308.20001220703125,24.499744415283203,22.539157638549806
561,308.29998779296875,25.200000762939453,23.209268531799317
562,308.3999938964844,27.30000114440918,25.02712734222412
563,308.5,24.75,22.816961421966553
564,308.6000061035156,24.75,22.817313766479494
565,308.70001220703125,28.049999237060547,25.656320838928224
566,308.79998779296875,28.049999237060547,25.658306579589844
567,308.8999938964844,27.062774658203125,24.781463012695312
568,308.8999938964844,28.049999237060547,25.6580934715271
569,309.0,22.19999885559082,20.49535593032837
570,309.1000061035156,24.5,22.594533576965333
571,309.20001220703125,24.5,22.596490802764894
572,309.29998779296875,26.75,24.571135482788087
573,309.5,26.700000762939453,24.530019454956054
574,309.6000061035156,26.700000762939453,24.531750297546388
575,309.70001220703125,26.350000381469727,24.23168748855591
576,309.79998779296875,28.734712600708008,26.199399070739744
577,309.79998779296875,26.0,23.931814212799072
578,309.8999938964844,29.600000381469727,26.9580637550354
579,310.0,29.600000381469727,26.961119537353515
580,310.1000061035156,26.75,24.588217735290527
581,310.20001220703125,20.299999237060547,18.715685138702394
582,310.29998779296875,23.350000381469727,21.569010944366454
583,310.3999938964844,17.475929260253906,15.945172653198242
584,310.3999938964844,26.399999618530273,24.29491180419922
585,310.5,26.25,24.16825008392334
586,310.6000061035156,26.100000381469727,24.04657609939575
587,310.70001220703125,26.049999237060547,24.012025432586668
588,310.79998779296875,26.0,23.971551666259767
589,310.8999938964844,26.25,24.18231622695923
590,311.0,26.51626205444336,24.372753105163575
591,311.0,26.500001907348633,24.4054034614563
592,311.1000061035156,26.700000762939453,24.59210870742798
593,311.20001220703125,26.700000762939453,24.595479335784912
594,311.29998779296875,26.350000381469727,24.295345344543456
595,311.3999938964844,26.0,23.993037128448485
596,311.5,32.900001525878906,29.608178329467773
597,311.70001220703125,23.100000381469727,21.38011148452759
598,311.79998779296875,20.200000762939453,18.65465612411499
599,311.8999938964844,20.950000762939453,19.372836627960204
600,312.0,21.700000762939453,20.085336017608643
601,312.1000061035156,26.600000381469727,24.53871171951294
602,312.29998779296875,26.299999237060547,24.276170825958253
